,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
58,3000,50.0,6,5,0.012172803631200267,0.1663004035812037,0.01083465436014971,0.15904699051064872,0.010680794574016666,0.15970557197633756,0.012166433726762372,0.16603953989836787,0.010845620986080405,0.1587950454576202,0.010701643411575227,0.1594644053219749
59,3000,50.0,6,6,0.012163525294559316,0.16603916041269956,0.010829054960259054,0.15879397322093192,0.010684674730690182,0.15946204431006547,0.012163525294559316,0.16603916041269956,0.010829054960259054,0.15879397322093192,0.010684674730690182,0.15946204431006547
60,3000,150.0,6,1,0.12897200493774336,0.8505788666676055,0.14413349538747725,0.8419836158331689,0.14597734154677994,0.8437458851467872,0.4792611186016627,0.7863610804365808,0.478482727090667,0.7814420164594056,0.47773945914639454,0.7828672670486296
61,3000,150.0,6,2,0.03373197651230645,0.2674948345789458,0.03471329336326512,0.260782983414271,0.03601485293556016,0.261519284132778,0.052510572483070325,0.21707042556605685,0.054861237216139135,0.2102949808806128,0.05438750924864942,0.21123009884525695
62,3000,150.0,6,3,0.014270344399450555,0.19743389823131005,0.014238063551686596,0.1898887154078715,0.014474360702801354,0.19072675377569137,0.01301333342856906,0.18129608470092712,0.012070860777049339,0.17348620666134337,0.012188466901569222,0.17440819728474238
63,3000,150.0,6,4,0.009917292551316943,0.1842841374098694,0.009259922548241584,0.17591617664918321,0.009455162909318493,0.17670015604571246,0.009358509944174665,0.1770493368730377,0.008726682652642781,0.16872354054780886,0.008814110282565998,0.16957897760696047
64,3000,150.0,6,5,0.00894444286680427,0.17691626971996846,0.00821738758829094,0.16859505769876446,0.008376219104131997,0.1694666072060075,0.008935687837554662,0.17667559849353973,0.00822538404170823,0.1683632801717727,0.008389239319019791,0.16924595555863223
65,3000,150.0,6,6,0.008933467334857236,0.1766605623715728,0.008206417038352117,0.16835553363054145,0.00836997027283192,0.16923636874573694,0.008933467334857236,0.1766605623715728,0.008206417038352117,0.16835553363054145,0.00836997027283192,0.16923636874573694
66,3000,300.0,6,1,0.11579809613888216,1.323358462171017,0.13137173495495516,1.2903926334440117,0.1347560939639598,1.2960392415035495,0.4847133117383353,1.2824808755720531,0.4814649779300916,1.2522759909690189,0.48017084507551516,1.2576276373270103
67,3000,300.0,6,2,0.031692202493214715,0.3395536646608647,0.033474536611319744,0.3269572718136372,0.03516760559508692,0.32789734871814596,0.05382190166304217,0.30130137864665585,0.05572153683555137,0.28866214066356594,0.05530228249134274,0.28977265854444945
68,3000,300.0,6,3,0.01306607852598492,0.22297955694585422,0.013419507738420555,0.21226481221572474,0.013851043431666253,0.21340677362818855,0.012977538500112419,0.20906253124552793,0.012271631381698608,0.19802877017060966,0.012540867766937566,0.1992899420616754
69,3000,300.0,6,4,0.008802874711035231,0.2016191599621121,0.008514092102471988,0.19070248610341473,0.008919390304045507,0.19171131022536686,0.00837880762021545,0.19512492227033082,0.008061690985560196,0.18415585693375094,0.008369473081238085,0.1852506474426947
70,3000,300.0,6,5,0.007841590965799153,0.19289301579730694,0.00747255527372486,0.18208300571166666,0.007837830476786916,0.18316901950749057,0.007835024135752823,0.1926782185981561,0.007479898455425023,0.18187349660252672,0.007847367279212415,0.18297357628340796
71,3000,300.0,6,6,0.007831537924249182,0.19262864753517683,0.00746135702451884,0.18184430051524145,0.007830742149238044,0.18294928012756703,0.007831537924249182,0.19262864753517683,0.00746135702451884,0.18184430051524145,0.007830742149238044,0.18294928012756703
72,3000,5.0,6,1,0.1832853096825329,0.4110816280047096,0.1962965839293293,0.4014402805518484,0.19729403064146736,0.4025189504576449,0.4633511214739676,0.2682466602229744,0.47500728934844544,0.2523148000710957,0.4747574060070497,0.25277383886234267
73,3000,5.0,6,2,0.043714343105896177,0.22845359301056914,0.042305021903167705,0.2231187200764493,0.04358754747957838,0.2234369377358377,0.05170837803541224,0.16776012742511606,0.055130181605886654,0.16115624986022484,0.05475451373258962,0.16172262128565013
74,3000,5.0,6,3,0.025179744225947365,0.18128789930523873,0.022407869253607646,0.17481424224593153,0.023299189633298745,0.17540408906826874,0.02270104867140034,0.16339518141318984,0.01883689861440892,0.15671378912052697,0.01944397953172177,0.15727958563693092
75,3000,5.0,6,4,0.022986479675279014,0.17024781219716864,0.01903771880795462,0.16353881945506746,0.019887051486734073,0.16409027197020104,0.0224202209438916,0.1626972412467066,0.01875888421885531,0.15603141673339385,0.019508077627435103,0.15660330625006094
76,3000,5.0,6,5,0.022381886942580108,0.1628694380316607,0.01856312359244103,0.15617943819452706,0.01938855104935559,0.1567324745647332,0.02240246687975334,0.1625770155661236,0.01859743871191105,0.15591706597057736,0.019424809359107103,0.1564858097978609
77,3000,5.0,6,6,0.022382656992106294,0.16257648099834,0.018572261081517858,0.1559165175031845,0.019395554124988515,0.15648553733973303,0.022382656992106294,0.16257648099834,0.018572261081517858,0.1559165175031845,0.019395554124988515,0.15648553733973303
78,3000,10.0,6,1,0.17801916371353205,0.4118537657954871,0.19194665775088174,0.4023970225239133,0.1927460574088019,0.40351639073813805,0.4659006365647684,0.26855603966192376,0.4764532262122457,0.25290783306574843,0.47614655108365944,0.253364145348967
79,3000,10.0,6,2,0.04127982103672241,0.2286015436470173,0.040682661188650236,0.2232796983255155,0.041681373222859766,0.22361502782785328,0.051496237637977206,0.1679227303747004,0.05535128772328534,0.16134656732729216,0.05471282201504724,0.1619301317447546
80,3000,10.0,6,3,0.02193740684745045,0.18143101398980876,0.02026881338358648,0.17495213398322895,0.02061874960851184,0.1755604570423787,0.01946500704469087,0.16356623107708199,0.01683651027407714,0.1568807653949532,0.01677414212416877,0.15746800813915246
81,3000,10.0,6,4,0.01942532699459097,0.1704016372404218,0.016679680829071432,0.16367195554359418,0.01683644689773407,0.1642456737776614,0.018984577313919875,0.162844297044645,0.01656165120407214,0.15614959458380215,0.01659577245317673,0.15674482334930687
82,3000,10.0,6,5,0.01871846653631794,0.16302942550008176,0.016124150412377476,0.15630864469007197,0.01623395475919554,0.15688507415712039,0.01872634201424069,0.16273744351577749,0.0161499120580583,0.15604670944014332,0.01626224806478545,0.1566386999632111
83,3000,10.0,6,6,0.018722474543255384,0.16273666077173693,0.01613411956168268,0.1560458812877403,0.016244737453946074,0.156638177923685,0.018722474543255384,0.16273666077173693,0.01613411956168268,0.1560458812877403,0.016244737453946074,0.156638177923685
84,3000,12.25,6,1,0.17699587862166846,0.4122365774847445,0.19089686120229304,0.40289330146726393,0.19168062945935077,0.40402991406023886,0.4663575412127466,0.2688281602994776,0.4763805602822855,0.2533722490290511,0.4760990394897362,0.253834247758838
85,3000,12.25,6,2,0.04090776656064964,0.22865927294141136,0.04045157746827641,0.2233461558088435,0.04140823735815418,0.22368893123556086,0.051441962983327635,0.16799140572640217,0.055263653528054194,0.161437565263413,0.05460350079162528,0.16203003293641632
86,3000,12.25,6,3,0.02130046156172155,0.18149657622468526,0.019849543079176406,0.17501715745134952,0.020096554767737963,0.1756334212450972,0.01885311949511882,0.1636396740569852,0.016447136224583166,0.15695300248598865,0.016270471138793267,0.15755020494113448
87,3000,12.25,6,4,0.018631641291379897,0.17047824822260144,0.016138610073593854,0.16373791365981494,0.016163190916433517,0.16432126787783505,0.018201462537825612,0.16291558448398433,0.01601956267637425,0.1562066197616962,0.015918450015442072,0.15681222102427694
88,3000,12.25,6,5,0.017901566414500334,0.16310872478688582,0.015562085320123317,0.15637223816232135,0.01552975663381537,0.1569595369836404,0.017907315505114832,0.1628170732477343,0.015585084343824619,0.15611058725300725,0.015556201350081273,0.1567132311988984
89,3000,12.25,6,6,0.017905763422342482,0.16281610270133165,0.01557150443048108,0.15610960629842682,0.01554140419100925,0.1567125500290311,0.017905763422342482,0.16281610270133165,0.01557150443048108,0.15610960629842682,0.01554140419100925,0.1567125500290311
90,3000,50.0,6,1,0.15934755972512316,0.4636182272917644,0.17268217223052953,0.4575323511250225,0.17358805249022563,0.45877571292555097,0.4688031483816602,0.3398973130211563,0.4722371824865305,0.3331582818697053,0.4723903377407348,0.3335586886725874
91,3000,50.0,6,2,0.0374721263412512,0.23257986045343945,0.037862923028398866,0.2274633512742466,0.038901537999657766,0.22789902509750037,0.05082177100178246,0.17303003009078324,0.053719429222270146,0.16713852807995316,0.05322501691747179,0.16781779529805924
92,3000,50.0,6,3,0.016735989359709498,0.18418522831481493,0.016433338178911305,0.17772394856794754,0.016561372998692828,0.17840006876828687,0.014277764425526463,0.16650168435628254,0.012782757237199082,0.1598595168485974,0.012669082860427915,0.16055451805238513
93,3000,50.0,6,4,0.012946034575221156,0.17330178943085817,0.011659208823680737,0.16638170054131327,0.011614177970005999,0.16703044546204304,0.012354524934589637,0.16572019027649923,0.011230533181960132,0.15881196075931475,0.011056757939701017,0.15950404685281708
94,3000,50.0,6,5,0.012052964480765732,0.16597290615122945,0.010838813317224303,0.15901404319552487,0.01070852735921603,0.15970206900645245,0.012050049409269311,0.16569364368644965,0.010845521797679987,0.15876157985114428,0.010725279742737815,0.15946073404480188
95,3000,50.0,6,6,0.012049904246144315,0.1656899318924715,0.010836484908902865,0.15875901925514155,0.010714824252223022,0.1594578488603085,0.012049904246144315,0.1656899318924715,0.010836484908902865,0.15875901925514155,0.010714824252223022,0.1594578488603085
96,3000,150.0,6,1,0.1309372790951738,0.8521053481948981,0.14368788973697952,0.8432730790554497,0.14534476519767225,0.8448180509869385,0.4756093623697601,0.7928198743039504,0.4717754571137808,0.7862836293675567,0.4714591896356423,0.7872996206511665
97,3000,150.0,6,2,0.033797101554983555,0.26495926600736175,0.034805617305309004,0.25856310485463974,0.03606574207980804,0.2593200236469459,0.052064436059664425,0.21463750087968853,0.05400014769802384,0.2080406748421907,0.05363057281663663,0.20908044578692284
98,3000,150.0,6,3,0.014005330330619738,0.19666610770176302,0.014313229584889082,0.18943826559872662,0.01454931658527726,0.1902672046692775,0.012714879815428024,0.18011472507419812,0.011705260712390506,0.17279398916235808,0.011852695730118898,0.17371395742653256
99,3000,150.0,6,4,0.009904682921621234,0.18378301494086358,0.009282920650857975,0.17570774165224595,0.009484449283866403,0.17648917371224157,0.009267098850218636,0.17657259036508888,0.008691926434364325,0.1685069830041492,0.008801105310884306,0.16936184200627974
100,3000,150.0,6,5,0.008876925206274599,0.1763417674192287,0.008254006628045076,0.16826298065841608,0.00839823671221741,0.169110912016128,0.00887157757592662,0.1760835633146041,0.008256261213522116,0.16802913022339988,0.008406994228368592,0.1688885914136138
101,3000,150.0,6,6,0.008866552129819035,0.17609302097557325,0.008242527247269094,0.16803936371602704,0.008391337761362751,0.16889837494563809,0.008866552129819035,0.17609302097557325,0.008242527247269094,0.16803936371602704,0.008391337761362751,0.16889837494563809
102,3000,300.0,6,1,0.11761007048487442,1.3351238577215956,0.13061175679832399,1.3038550676363136,0.1332392411646361,1.3077287304414713,0.48116254236628947,1.3005995748402515,0.475410508640524,1.2700713678253361,0.4741729828567869,1.2736482831827718
103,3000,300.0,6,2,0.03191634888960858,0.3330136473486026,0.03351136315518407,0.31990393175917925,0.03507506766916722,0.32129903753268096,0.05332667544809981,0.29524815352439726,0.05497859630004418,0.28145520965694265,0.054640529592787854,0.2832271600254694
104,3000,300.0,6,3,0.012842939551838293,0.22107174498638849,0.013492178853397626,0.21081915924028485,0.013890353369340207,0.21191793581654494,0.012687277350568908,0.20664524503995288,0.011924467986326036,0.19626708778915428,0.012203454326751666,0.1975116860980424
105,3000,300.0,6,4,0.008846927271525943,0.20030811994270026,0.008555471825007637,0.18949046452168122,0.0089403697487935,0.19049236214711962,0.008333989279452614,0.19374664383648982,0.008024336224454816,0.18288665652725844,0.008327327094791455,0.18397176746718355
106,3000,300.0,6,5,0.007797005756231878,0.19195228419988833,0.007506356862563896,0.18120062291145203,0.007825150065710619,0.1822325584925293,0.007789400387727542,0.19171497901242468,0.00750676375421484,0.18098797319016688,0.007830605682563474,0.18203313631655427
107,3000,300.0,6,6,0.007782693196001775,0.1917575225663633,0.007493271239920232,0.18102280971946336,0.00781635467761673,0.1820707022257712,0.007782693196001775,0.1917575225663633,0.007493271239920232,0.18102280971946336,0.00781635467761673,0.1820707022257712
108,3000,5.0,6,1,0.18234466002009037,0.4141153666910069,0.1962244657836221,0.40149230882044046,0.1972746173552657,0.4025802799880336,0.4638792346661503,0.26847310526364654,0.4750521925534315,0.2525778225822045,0.4748343768886646,0.2530820461283793
109,3000,5.0,6,2,0.0433491336558358,0.2285644020353228,0.042425094879273165,0.22313119396259953,0.043747091515689646,0.22343857244018633,0.05142322768361962,0.16828282889179108,0.05512525808747393,0.1612822831137415,0.0547775625097977,0.16182052698341734
110,3000,5.0,6,3,0.025234224592002183,0.18165496204541048,0.022388645529404904,0.17482882801970462,0.023281340791817953,0.1753791243648656,0.02284377351506224,0.1637521257934348,0.018882212725555486,0.1567969060399385,0.019483698196597597,0.15732396247936184
111,3000,5.0,6,4,0.023213847577174956,0.17067638375294,0.01914931127477847,0.16354992613648603,0.020005142306539492,0.16405495100664988,0.022830260925806405,0.16307297289574482,0.018959560929177496,0.15604337280183225,0.019713087874248258,0.1565680472612205
112,3000,5.0,6,5,0.02268141399405583,0.16323162714172043,0.018570077109504163,0.15618186475855236,0.01939437218137726,0.1566981522151693,0.02270124375354714,0.16295636323138382,0.018610627045229772,0.15592087749270192,0.019436425435049934,0.1564518258690206
113,3000,5.0,6,6,0.022672335359832953,0.16295592140963305,0.01857060600784752,0.1559206071810647,0.019391061133195223,0.15645141303091248,0.022672335359832953,0.16295592140963305,0.01857060600784752,0.1559206071810647,0.019391061133195223,0.15645141303091248
114,3000,10.0,6,1,0.17713940220803018,0.41487318618366187,0.19190497592186698,0.4024544042380566,0.19277806027860048,0.4035681646544887,0.4662183327184786,0.2682274888118444,0.4760405220953474,0.2526194986085038,0.47576525328613695,0.25312498243914927
115,3000,10.0,6,2,0.04102088916166887,0.22870446211675885,0.040747976856988305,0.22328376929493726,0.041792440985005834,0.22360692583386343,0.05092291125959323,0.16843376780539074,0.05508329524583549,0.16146618763131018,0.05447172503461785,0.16202078192653224
116,3000,10.0,6,3,0.02198365640377381,0.18179892764901648,0.020327768836149666,0.17496432443646967,0.020677227891301445,0.17553142838565403,0.01961237057485366,0.1639226466120375,0.01698755748503296,0.15696087325802394,0.016924290023591845,0.15750710927238926
117,3000,10.0,6,4,0.019543372213525905,0.1708361557370576,0.01681190429910869,0.16368089744999154,0.016959232451637312,0.16420690458272447,0.019255227467820057,0.1632232867007491,0.01677368405846292,0.15615963997645235,0.016799693304583897,0.1567059636179943
118,3000,10.0,6,5,0.018923194960116272,0.1633976054190483,0.01619892118255195,0.15631157853837432,0.016289731743665947,0.15684949680695925,0.01892911088970092,0.16312284884700973,0.016229752276729594,0.15605094935605743,0.016323003116033265,0.15660338168338983
119,3000,10.0,6,6,0.018928158703298916,0.16312169271652516,0.01621046097335863,0.15605017185690298,0.01630236527157157,0.1566025161492877,0.018928158703298916,0.16312169271652516,0.01621046097335863,0.15605017185690298,0.01630236527157157,0.1566025161492877
120,3000,12.25,6,1,0.1761017474298347,0.4152569395740954,0.19085388150098095,0.4029572291755404,0.19171353977173142,0.4040797609398244,0.4666262479680555,0.2681777068747756,0.4759446849753918,0.252763479885853,0.47568768221727714,0.25327904479945096
121,3000,12.25,6,2,0.04067649190277172,0.2287575578261634,0.04050863371661445,0.22334469197647908,0.041510555199680305,0.22367511712797253,0.050821206776906026,0.1684946370294615,0.05494703018957915,0.16155213256588935,0.05431154182144392,0.16211568089992281
122,3000,12.25,6,3,0.021341759158703778,0.18186503635145138,0.01991030447132403,0.17502690839787985,0.020156716923274975,0.1756015247946723,0.01898349063028375,0.16399547429650504,0.016597944665394635,0.1570303140049792,0.016421069443644402,0.15758573206406917
123,3000,12.25,6,4,0.018722301999363065,0.1709156883554518,0.016263741635529842,0.16374493471437332,0.016277242149042487,0.16428038852720014,0.018436516222575073,0.16329679188805926,0.016220620034611728,0.15621497591186348,0.01611003743646165,0.15677128474154256
124,3000,12.25,6,5,0.018085219104513803,0.1634796790245736,0.015640874473337923,0.15637415396366783,0.015589192855735507,0.1569224600478387,0.01808841619826286,0.16320540722060867,0.01566853481212666,0.15611377118844644,0.015620285835487094,0.15667637219940914
125,3000,12.25,6,6,0.01808906774590767,0.1632040388639642,0.01565127646371889,0.1561129112432156,0.015602234518250381,0.15667543929377228,0.01808906774590767,0.1632040388639642,0.01565127646371889,0.1561129112432156,0.015602234518250381,0.15667543929377228
126,3000,50.0,6,1,0.15878009641288598,0.46497864534137573,0.172878409242909,0.4562246565302062,0.17380246507128239,0.45722333505478363,0.4687426968689182,0.33270321757902754,0.47303366557643317,0.3261502136076747,0.47302247755362054,0.32673039641988944
127,3000,50.0,6,2,0.03768510463256412,0.23218860579999115,0.03799808055932766,0.22699157950785817,0.03905605839184487,0.2274361549691637,0.050081417686357085,0.1727328835612873,0.05329832673743448,0.16651604338968587,0.05278481783126532,0.16720063606471838
128,3000,50.0,6,3,0.016876635225811943,0.18447842483636803,0.016471818695391285,0.1775823533080363,0.016605454715980808,0.17822242482859657,0.014262523540914424,0.1667866398220198,0.012839950221622619,0.15976883785874524,0.01272542266581176,0.16042318984802467
129,3000,50.0,6,4,0.01298263066769813,0.17373873029623083,0.01172528652717335,0.16631438324242342,0.011688115759969671,0.16692237845421914,0.012466491506087507,0.16612200566637286,0.011333520663975034,0.15875170735727645,0.011163389620115906,0.15939865675972673
130,3000,50.0,6,5,0.012136286404070915,0.16640328168700888,0.010868371305547022,0.15897942895901226,0.01074036906659479,0.15963132974170685,0.012126045593786331,0.16613954815656992,0.010875172010170246,0.15872821904039128,0.010757469322884416,0.15939014363205614
131,3000,50.0,6,6,0.012124897341025542,0.16613671307761962,0.010866016818000005,0.1587283067165627,0.010746850573718186,0.15938977420152445,0.012124897341025542,0.16613671307761962,0.010866016818000005,0.1587283067165627,0.010746850573718186,0.15938977420152445
132,3000,150.0,6,1,0.13083521108990595,0.8475682876013756,0.14396544875855238,0.835002666222793,0.1457563623352909,0.83508217409461,0.4752720107662638,0.7801469640211393,0.47351714133621475,0.7713938243241991,0.4730194730398459,0.7714085449851129
133,3000,150.0,6,2,0.034110091955809024,0.26457831118039393,0.034807713078750274,0.25851387650041635,0.03610279788214581,0.2594132427615578,0.051262367896284876,0.21358329561575737,0.05354052466462372,0.20715608576958325,0.05311777033440896,0.2083568891009566
134,3000,150.0,6,3,0.014221526494201841,0.1968677303318222,0.014287615147580077,0.189144784859131,0.014524582703266009,0.18995442052490005,0.012584374049418251,0.18031857775365423,0.011697402554865965,0.1725045234940304,0.011830485026398982,0.17340594260921188
135,3000,150.0,6,4,0.009972133324424055,0.1842176157762993,0.009283029025875134,0.17576096809913885,0.009510890092981143,0.1765485306195466,0.009307652990395215,0.17707909535898983,0.008699743541569063,0.16860066502041754,0.00882813320000528,0.16945602649098165
136,3000,150.0,6,5,0.008901684566461522,0.17701397104726885,0.008222145907938985,0.16847965779854826,0.008397287922530578,0.16933471958798924,0.0088928656442885,0.1767649152141516,0.008221714672789659,0.16824850683617135,0.008403150510559908,0.16911404178142395
137,3000,150.0,6,6,0.008890351107114705,0.17675092452918378,0.008214846149009636,0.16824207399457322,0.008393328986588025,0.16910642732893852,0.008890351107114705,0.17675092452918378,0.008214846149009636,0.16824207399457322,0.008393328986588025,0.16910642732893852
138,3000,300.0,6,1,0.11793444912527591,1.319346478869664,0.13105907250844728,1.284869819227445,0.13399252938522568,1.2847388392228145,0.48070211374789235,1.277008230947779,0.47695928222258765,1.2443530315550566,0.4757484876353725,1.2442811326571672
139,3000,300.0,6,2,0.03228626521687653,0.33103851682561586,0.033523536412841094,0.3200953482679121,0.03514850600490364,0.32188506755315494,0.05255479209402919,0.2917007263094244,0.05454470345659483,0.2801198294084268,0.054181701514466434,0.28229086449432006
140,3000,300.0,6,3,0.013073286860528919,0.22131334653153215,0.013475485928382774,0.21079691775167678,0.013838293346740606,0.21187575569524622,0.012506201285275683,0.20670807946765063,0.011954313585768936,0.19610959056411473,0.012185925965616932,0.1973397224262688
141,3000,300.0,6,4,0.008856448391713264,0.20178026972403243,0.008535603522857036,0.19091690622778962,0.008949246589461324,0.1919932310740987,0.008295906930696862,0.19543534826296693,0.0080360855139863,0.18445586171935818,0.008360325951327107,0.18560829482248056
142,3000,300.0,6,5,0.0077838757404375195,0.19312040444541087,0.007481509617006142,0.1822972244819982,0.00782665941299804,0.1833772714418941,0.007776587574678501,0.19289325823887843,0.007479655084676177,0.18208832721396587,0.007828514173710811,0.18318121477924373
143,3000,300.0,6,6,0.007772001471799013,0.1928667927784547,0.007473605052825295,0.18207377281167114,0.007820200147431027,0.1831692720019059,0.007772001471799013,0.1928667927784547,0.007473605052825295,0.18207377281167114,0.007820200147431027,0.1831692720019059
144,3000,5.0,6,1,0.184690523377754,0.4113492357155532,0.19659192805463974,0.4015877412176634,0.19762442405016137,0.402583705550421,0.4655184242343717,0.26909679839777034,0.47722514242412317,0.25274533394862564,0.47699825198147366,0.2532573318520262
145,3000,5.0,6,2,0.044083450563164074,0.2280145419573556,0.042351607847586514,0.22315257294789578,0.043639949581918615,0.22341081685598685,0.052237622698932035,0.1672284602941199,0.056033989777015,0.16114581572489392,0.05564643162198249,0.16162319039266484
146,3000,5.0,6,3,0.025445062128525445,0.18063485187441983,0.02246424813232316,0.17484346586862992,0.023307911686923567,0.17536622292793955,0.0227677959974634,0.16281378780804345,0.018978207391679075,0.15676523579025714,0.019539865701221033,0.15725913078226783
147,3000,5.0,6,4,0.022927402593035787,0.16955282646034023,0.01909627353764954,0.16355205688712754,0.019889117079749132,0.16403807672824514,0.022555334767369952,0.16209429423920788,0.01883160367791441,0.15604856660276853,0.019526792779710297,0.15655040026017497
148,3000,5.0,6,5,0.022438518422819322,0.1622605671757147,0.018577524942843687,0.15618252859682985,0.019346852815398743,0.15666983625529998,0.02246834865042704,0.16198218217280602,0.018615107308652228,0.15592129136996566,0.01938702809842837,0.15642314150080872
149,3000,5.0,6,6,0.022452896025816505,0.16198155551213358,0.018590438376262387,0.15592121029951067,0.019358577332768908,0.15642317528634483,0.022452896025816505,0.16198155551213358,0.018590438376262387,0.15592121029951067,0.019358577332768908,0.15642317528634483
150,3000,10.0,6,1,0.17945348292819832,0.41212877251034385,0.19226365825634895,0.40252108549244797,0.19310224420107805,0.4035510023715496,0.4680426220747176,0.26909475329109556,0.4785593750199752,0.2530413153291821,0.4782584087970089,0.25354995089562543
151,3000,10.0,6,2,0.041747521774100016,0.2281588010191325,0.040793006646575446,0.22330766145790149,0.04179173149709289,0.22358214879225885,0.05199000385720209,0.16737069219449574,0.056033189634783306,0.1613216537277732,0.0553890141448074,0.16181575663098482
152,3000,10.0,6,3,0.02234942791526236,0.18077512032220938,0.020319452614373144,0.17497672839079595,0.020633428806020867,0.17551662345424138,0.019631819026549556,0.162981741423498,0.01696401587919777,0.15692538903910308,0.016877915717092424,0.15743899670362912
153,3000,10.0,6,4,0.019417932271061575,0.1697057366385612,0.016703195829201496,0.16368413109064756,0.01682734138854505,0.16419107620718043,0.019149979175963165,0.16223909125671912,0.016564576850670514,0.1561651636259289,0.01656988540901959,0.15668858146323697
154,3000,10.0,6,5,0.018816962916492194,0.16242128065810443,0.0161064717648604,0.15631339542672426,0.016176869143581005,0.15682310270170843,0.01883309615722133,0.16214364297787973,0.01613303791289875,0.1560525278329833,0.016207134947033568,0.15657659953866024
155,3000,10.0,6,6,0.018831190022428893,0.162142715491937,0.0161189210431359,0.15605213297421416,0.01619107289586071,0.1565763964570832,0.018831190022428893,0.162142715491937,0.0161189210431359,0.15605213297421416,0.01619107289586071,0.1565763964570832
156,3000,12.25,6,1,0.17839241984788534,0.412529792050009,0.19117548169494508,0.40302152063998786,0.1919953228351966,0.4040663065564298,0.46848008484044507,0.2692054719816365,0.4784521060561607,0.25335449330757115,0.4781690521883818,0.2538706876913109
157,3000,12.25,6,2,0.0413950161234234,0.22821434502618212,0.04055979354541668,0.223369423611951,0.04151568157914492,0.22365076476161563,0.051924813563730625,0.16742762198448163,0.05589683064107207,0.1614027719902637,0.05523114849525967,0.16190541144218537
158,3000,12.25,6,3,0.02172889502533036,0.1808406386645369,0.01988944154975436,0.17503894275975726,0.020104236715906564,0.17558579836083577,0.019015738227044603,0.1630547293888631,0.016560113597213755,0.1569938826332859,0.01636504452136798,0.1575161556197946
159,3000,12.25,6,4,0.018627187503369388,0.1697825355726671,0.01615587931095032,0.16374888844709043,0.01615414740091772,0.16426441570107256,0.018357419682876013,0.16231009607898764,0.016008701596808884,0.1562208623653549,0.015884758378853107,0.15675338467246527
160,3000,12.25,6,5,0.017992265939815365,0.16250224871135033,0.015536296294292392,0.15637774039424238,0.015470848946584575,0.1568973663105089,0.018005603535032343,0.1622250946094399,0.01555943892200488,0.1561171333191745,0.015498674947651468,0.1566508872611953
161,3000,12.25,6,6,0.01800487217079214,0.16222404310203162,0.015547413047403426,0.15611663134057993,0.01548508533661385,0.15665060016233298,0.01800487217079214,0.16222404310203162,0.015547413047403426,0.15611663134057993,0.01548508533661385,0.15665060016233298
162,3000,50.0,6,1,0.15998594921257142,0.4662126048766018,0.17216689069391033,0.46087290272614334,0.17297870249126832,0.46202844515345726,0.4708533452508176,0.34038303967947,0.4738109433951079,0.33492655098329854,0.4739039916461783,0.3355494576179914
163,3000,50.0,6,2,0.03807315861465598,0.23214350852477617,0.037881942252135294,0.2274152169260364,0.038874285107067544,0.22779582229853185,0.05122484218404848,0.17217349330083095,0.05405353011863428,0.16684143800723658,0.05353204686961583,0.16745770900107335
164,3000,50.0,6,3,0.017203014221132896,0.18359915504074065,0.01640153991634731,0.1777131991469101,0.016501957614106007,0.17831107718992617,0.014295746410485557,0.16602369048550328,0.012840413298862891,0.15986724864049756,0.012713116701432301,0.1604728612131313
165,3000,50.0,6,4,0.012996826885799768,0.1725931741157303,0.011692555393409814,0.1663179365738698,0.011634202787341362,0.166884696687634,0.012424307704427892,0.1651119644029478,0.011219341429055226,0.1587537002224857,0.011030498691598644,0.15935479336000127
166,3000,50.0,6,5,0.01206957416397313,0.16542936353421323,0.010825371502126327,0.15901885779190195,0.010683134108240233,0.15962614461126892,0.01206570853785278,0.16516636549150335,0.010829562441232643,0.1587673643601298,0.0106982801932514,0.15938426778577763
167,3000,50.0,6,6,0.012063928115624425,0.16516477273975452,0.010823232526638896,0.15876730693812854,0.010690415147622565,0.15938385323323664,0.012063928115624425,0.16516477273975452,0.010823232526638896,0.15876730693812854,0.010690415147622565,0.15938385323323664
168,3000,150.0,6,1,0.13082932396627497,0.8607928579803837,0.14282074483910676,0.8582486890616492,0.14440333105549558,0.8601515467476333,0.47788122589658755,0.796255408097351,0.47199718600184865,0.797306220619173,0.4717252315367904,0.7988342800423359
169,3000,150.0,6,2,0.03424143304081458,0.2666597169073285,0.03472151933760737,0.2608804144929271,0.03588865271355484,0.26178766217544946,0.05240629984738329,0.21537129276292066,0.053832096559435265,0.20978474154197288,0.05341852143254834,0.21103345468484144
170,3000,150.0,6,3,0.014449686355695065,0.19676436855204368,0.014218858007148139,0.1900013674521513,0.014445989560649899,0.19081485227306033,0.012687554032043032,0.1804619949701723,0.011710918997202653,0.17348675930635968,0.011865811655050544,0.17436982291160935
171,3000,150.0,6,4,0.010016989510236315,0.18307991321714376,0.00927152067283608,0.17568338285021418,0.009492213214226955,0.17641640420737592,0.009275945801973731,0.1760233998827649,0.008625858516164236,0.1685091686458167,0.008744210117951444,0.1693003296276937
